0,1,2,3,4,5,6,7,8,9
0.0,0.0,-0.10561544021201365,-9.805547534586491,4.034446128800987,0.8234707122222762,8.322726446635322,20.459782422344293,103369.37821849703,2.017
0.0,0.0,-0.10561267534817276,-9.805600082658994,4.034393321080881,0.818567938454983,8.324743669699723,20.460194157700403,103369.37821849703,2.0175
0.0,0.0,-0.10560991059290224,-9.805652319082196,4.0343405147432065,0.8136651384136535,8.326760866360264,20.46060344166963,103369.37821849703,2.0180000000000002
0.0,0.0,-0.10560714594619647,-9.805704243849407,4.03428770978791,0.8087623122541124,8.328778036617635,20.461010274238838,103369.37821849703,2.0185
0.0,0.0,-0.10560438140804966,-9.805755856953978,4.034234906214937,0.8038594601321878,8.33079518047253,20.461414655394965,103369.37821849703,2.019
0.0,0.0,-0.10560161697845619,-9.805807158389294,4.034182104024233,0.7989565822037108,8.332812297925637,20.46181658512503,103369.37821849703,2.0195
0.0,0.0,-0.10559885265741031,-9.805858148148788,4.034129303215744,0.7940536786245161,8.33482938897765,20.462216063416133,103369.37821849703,2.02
0.0,0.0,-0.10559608844490645,-9.805908826225927,4.034076503789415,0.7891507495504417,8.336846453629256,20.462613090255445,103369.37821849703,2.0205
0.0,0.0,-0.10559332434093884,-9.80595919261422,4.034023705745192,0.7842477951373288,8.33886349188115,20.46300766563022,103369.37821849703,2.021
0.0,0.0,-0.10559056034550182,-9.80600924730721,4.033970909083022,0.7793448155410216,8.340880503734024,20.463399789527788,103369.37821849703,2.0215
0.0,0.0,-0.1055877964585897,-9.80605899029849,4.03391811380285,0.7744418109173681,8.342897489188566,20.46378946193556,103369.37821849703,2.0220000000000002
0.0,0.0,-0.10558503268019685,-9.806108421581685,4.033865319904621,0.7695387814222189,8.344914448245467,20.464176682841018,103369.37821849703,2.0225
0.0,0.0,-0.10558226901031753,-9.80615754115046,4.033812527388281,0.764635727211428,8.346931380905419,20.464561452231727,103369.37821849703,2.023
0.0,0.0,-0.1055795054489461,-9.806206348998522,4.033759736253776,0.7597326484408528,8.348948287169113,20.46494377009533,103369.37821849703,2.0235
0.0,0.0,-0.10557674199607686,-9.806254845119616,4.033706946501051,0.7548295452663535,8.35096516703724,20.46532363641955,103369.37821849703,2.024
0.0,0.0,-0.10557397865170406,-9.806303029507527,4.033654158130053,0.7499264178437937,8.35298202051049,20.465701051192184,103369.37821849703,2.0245
0.0,0.0,-0.10557121541582215,-9.806350902156082,4.033601371140728,0.7450232663290399,8.354998847589554,20.466076014401107,103369.37821849703,2.025
0.0,0.0,-0.1055684522884254,-9.806398463059143,4.03354858553302,0.7401200908779619,8.357015648275125,20.46644852603427,103369.37821849703,2.0255
0.0,0.0,-0.10556568926950806,-9.806445712210614,4.033495801306875,0.7352168916464323,8.359032422567891,20.466818586079707,103369.37821849703,2.0260000000000002
0.0,0.0,-0.10556292635906453,-9.80649264960444,4.033443018462241,0.730313668790327,8.361049170468544,20.46718619452553,103369.37821849703,2.0265
0.0,0.0,-0.10556016355708914,-9.806539275234604,4.033390236999061,0.7254104224655248,8.363065891977774,20.467551351359926,103369.37821849703,2.027
0.0,0.0,-0.10555740086357616,-9.806585589095128,4.033337456917282,0.7205071528279074,8.365082587096273,20.46791405657116,103369.37821849703,2.0275
0.0,0.0,-0.10555463827851992,-9.806631591180077,4.033284678216851,0.7156038600333599,8.367099255824732,20.468274310147574,103369.37821849703,2.028
0.0,0.0,-0.10555187580191479,-9.80667728148355,4.033231900897712,0.7107005442377698,8.369115898163841,20.46863211207759,103369.37821849703,2.0285
0.0,0.0,-0.10554911343375509,-9.806722659999691,4.033179124959811,0.7057972055970281,8.37113251411429,20.46898746234971,103369.37821849703,2.029
0.0,0.0,-0.1055463511740351,-9.806767726722681,4.033126350403094,0.7008938442670283,8.37314910367677,20.469340360952508,103369.37821849703,2.0295
0.0,0.0,-0.10554358902274917,-9.80681248164674,4.0330735772275075,0.695990460403667,8.375165666851972,20.469690807874642,103369.37821849703,2.0300000000000002
0.0,0.0,-0.10554082697989162,-9.80685692476613,4.033020805432996,0.6910870541628436,8.377182203640585,20.470038803104842,103369.37821849703,2.0305
0.0,0.0,-0.10553806504545678,-9.80690105607515,4.032968035019507,0.6861836257004604,8.379198714043302,20.470384346631924,103369.37821849703,2.031
0.0,0.0,-0.10553530321943894,-9.806944875568142,4.032915265986984,0.6812801751724229,8.381215198060811,20.470727438444776,103369.37821849703,2.0315
0.0,0.0,-0.10553254150183242,-9.806988383239483,4.032862498335374,0.6763767027346388,8.383231655693805,20.47106807853236,103369.37821849703,2.032
0.0,0.0,-0.10552977989263161,-9.807031579083596,4.032809732064623,0.6714732085430191,8.385248086942973,20.47140626688373,103369.37821849703,2.0325
0.0,0.0,-0.10552701839183078,-9.807074463094935,4.032756967174676,0.6665696927534772,8.387264491809004,20.471742003488,103369.37821849703,2.033
0.0,0.0,-0.10552425699942435,-9.807117035268002,4.032704203665481,0.6616661555219298,8.389280870292591,20.472075288334377,103369.37821849703,2.0335
0.0,0.0,-0.10552149571540655,-9.807159295597334,4.032651441536981,0.6567625970042957,8.391297222394424,20.47240612141214,103369.37821849703,2.0340000000000003
0.0,0.0,-0.10551873453977172,-9.80720124407751,4.032598680789123,0.6518590173564971,8.393313548115193,20.47273450271064,103369.37821849703,2.0345
0.0,0.0,-0.10551597347251421,-9.807242880703145,4.032545921421853,0.6469554167344583,8.395329847455589,20.47306043221932,103369.37821849703,2.035
0.0,0.0,-0.10551321251362834,-9.807284205468898,4.032493163435117,0.6420517952941067,8.3973461204163,20.473383909927687,103369.37821849703,2.0355
0.0,0.0,-0.10551045166310842,-9.807325218369467,4.03244040682886,0.6371481531913723,8.399362366998018,20.473704935825335,103369.37821849703,2.036
0.0,0.0,-0.10550769092094885,-9.807365919399585,4.032387651603028,0.6322444905821876,8.401378587201432,20.47402350990193,103369.37821849703,2.0365
0.0,0.0,-0.10550493028714386,-9.80740630855403,4.0323348977575675,0.6273408076224878,8.403394781027233,20.47433963214722,103369.37821849703,2.037
0.0,0.0,-0.10550216976168786,-9.807446385827618,4.032282145292424,0.6224371044682108,8.405410948476112,20.474653302551033,103369.37821849703,2.0375
0.0,0.0,-0.1054994093445751,-9.807486151215203,4.032229394207543,0.617533381275297,8.407427089548758,20.474964521103267,103369.37821849703,2.0380000000000003
0.0,0.0,-0.10549664903580006,-9.807525604711682,4.03217664450287,0.6126296381996894,8.409443204245862,20.475273287793904,103369.37821849703,2.0385
0.0,0.0,-0.10549388883535687,-9.807564746311987,4.032123896178352,0.6077258753973336,8.411459292568114,20.475579602613003,103369.37821849703,2.039
0.0,0.0,-0.10549112874323997,-9.807603576011095,4.032071149233935,0.6028220930241776,8.413475354516203,20.4758834655507,103369.37821849703,2.0395
0.0,0.0,-0.10548836875944377,-9.80764209380402,4.032018403669563,0.597918291236172,8.41549139009082,20.476184876597213,103369.37821849703,2.04
0.0,0.0,-0.10548560888396247,-9.807680299685813,4.031965659485183,0.59301447018927,8.417507399292655,20.47648383574283,103369.37821849703,2.0405
0.0,0.0,-0.10548284911679041,-9.807718193651569,4.031912916680741,0.5881106300394271,8.419523382122398,20.476780342977925,103369.37821849703,2.041
0.0,0.0,-0.10548008945792199,-9.807755775696421,4.031860175256183,0.5832067709426013,8.421539338580738,20.477074398292945,103369.37821849703,2.0415
0.0,0.0,-0.10547732990735154,-9.807793045815542,4.031807435211454,0.5783028930547531,8.423555268668366,20.477366001678416,103369.37821849703,2.0420000000000003
0.0,0.0,-0.10547457046507334,-9.807830004004144,4.031754696546501,0.5733989965318453,8.425571172385972,20.477655153124942,103369.37821849703,2.0425
0.0,0.0,-0.10547181113108177,-9.807866650257479,4.031701959261269,0.5684950815298433,8.427587049734246,20.477941852623207,103369.37821849703,2.043
0.0,0.0,-0.10546905190537115,-9.807902984570838,4.031649223355703,0.5635911482047146,8.429602900713876,20.478226100163972,103369.37821849703,2.0435
0.0,0.0,-0.10546629278793576,-9.807939006939552,4.0315964888297495,0.5586871967124292,8.431618725325555,20.478507895738076,103369.37821849703,2.044
0.0,0.0,-0.10546353377876998,-9.807974717358995,4.031543755683356,0.5537832272089593,8.43363452356997,20.478787239336434,103369.37821849703,2.0445
0.0,0.0,-0.10546077487786822,-9.808010115824574,4.031491023916467,0.5488792398502799,8.435650295447811,20.47906413095004,103369.37821849703,2.045
0.0,0.0,-0.10545801608522472,-9.80804520233174,4.031438293529028,0.5439752347923675,8.437666040959769,20.479338570569965,103369.37821849703,2.0455
0.0,0.0,-0.10545525740083384,-9.808079976875986,4.031385564520986,0.5390712121912017,8.439681760106534,20.47961055818736,103369.37821849703,2.0460000000000003
0.0,0.0,-0.10545249882468992,-9.808114439452838,4.031332836892285,0.5341671722027637,8.441697452888794,20.479880093793454,103369.37821849703,2.0465
0.0,0.0,-0.10544974035678725,-9.808148590057868,4.031280110642872,0.5292631149830372,8.44371311930724,20.480147177379557,103369.37821849703,2.047
0.0,0.0,-0.10544698199712021,-9.808182428686685,4.031227385772694,0.5243590406880083,8.445728759362561,20.48041180893705,103369.37821849703,2.0475
0.0,0.0,-0.10544422374568319,-9.808215955334935,4.031174662281695,0.519454949473665,8.447744373055448,20.480673988457394,103369.37821849703,2.048
0.0,0.0,-0.10544146560247043,-9.808249169998309,4.031121940169823,0.5145508414959975,8.449759960386588,20.48093371593213,103369.37821849703,2.0485
0.0,0.0,-0.10543870756747636,-9.808282072672533,4.031069219437021,0.5096467169109984,8.451775521356673,20.48119099135288,103369.37821849703,2.049
0.0,0.0,-0.10543594964069522,-9.808314663353377,4.031016500083237,0.5047425758746621,8.453791055966391,20.481445814711336,103369.37821849703,2.0495
0.0,0.0,-0.10543319182212144,-9.808346942036648,4.030963782108417,0.4998384185429854,8.455806564216433,20.481698185999274,103369.37821849703,2.05
0.0,0.0,-0.10543043411174932,-9.808378908718193,4.030911065512506,0.49493424507196704,8.457822046107486,20.481948105208545,103369.37821849703,2.0505
0.0,0.0,-0.10542767650957323,-9.808410563393897,4.030858350295451,0.49003005561760793,8.459837501640243,20.48219557233108,103369.37821849703,2.051
0.0,0.0,-0.10542491901558745,-9.80844190605969,4.030805636457196,0.485125850335911,8.46185293081539,20.482440587358887,103369.37821849703,2.0515
0.0,0.0,-0.10542216162978633,-9.808472936711537,4.030752923997689,0.48022162938288115,8.463868333633618,20.482683150284057,103369.37821849703,2.052
0.0,0.0,-0.1054194043521643,-9.808503655345442,4.030700212916874,0.4753173929145254,8.465883710095618,20.482923261098748,103369.37821849703,2.0525
0.0,0.0,-0.10541664718271558,-9.80853406195745,4.030647503214698,0.47041314108685267,8.467899060202075,20.483160919795203,103369.37821849703,2.053
0.0,0.0,-0.10541389012143457,-9.808564156543651,4.0305947948911065,0.46550887405587393,8.469914383953682,20.483396126365747,103369.37821849703,2.0535
0.0,0.0,-0.10541113316831562,-9.808593939100167,4.030542087946046,0.4606045919776021,8.471929681351128,20.483628880802776,103369.37821849703,2.054
0.0,0.0,-0.10540837632335305,-9.808623409623163,4.030489382379462,0.45570029500805204,8.473944952395101,20.483859183098765,103369.37821849703,2.0545
0.0,0.0,-0.10540561958654121,-9.808652568108842,4.0304366781913,0.45079598330324044,8.475960197086291,20.48408703324627,103369.37821849703,2.055
0.0,0.0,-0.10540286295787445,-9.80868141455345,4.030383975381507,0.44589165701918604,8.477975415425387,20.48431243123792,103369.37821849703,2.0555
0.0,0.0,-0.1054001064373471,-9.80870994895327,4.030331273950027,0.4409873163119093,8.479990607413079,20.48453537706643,103369.37821849703,2.056
0.0,0.0,-0.10539735002495351,-9.808738171304626,4.030278573896808,0.4360829613374327,8.482005773050053,20.484755870724584,103369.37821849703,2.0565
0.0,0.0,-0.10539459372068796,-9.808766081603881,4.030225875221796,0.43117859225178035,8.484020912337002,20.484973912205252,103369.37821849703,2.057
0.0,0.0,-0.10539183752454495,-9.808793679847438,4.030173177924936,0.4262742092109784,8.486036025274613,20.485189501501377,103369.37821849703,2.0575
0.0,0.0,-0.10538908143651875,-9.808820966031739,4.030120482006174,0.4213698123710547,8.488051111863575,20.485402638605983,103369.37821849703,2.058
0.0,0.0,-0.10538632545660366,-9.808847940153267,4.030067787465455,0.4164654018880388,8.490066172104578,20.48561332351217,103369.37821849703,2.0585
0.0,0.0,-0.10538356958479406,-9.808874602208544,4.030015094302727,0.4115609779179622,8.49208120599831,20.485821556213114,103369.37821849703,2.059
0.0,0.0,-0.10538081382108429,-9.808900952194131,4.029962402517935,0.4066565406168579,8.494096213545461,20.486027336702072,103369.37821849703,2.0595
0.0,0.0,-0.10537805816546869,-9.80892699010663,4.029909712111024,0.40175209014076085,8.496111194746721,20.486230664972382,103369.37821849703,2.06
0.0,0.0,-0.10537530261794165,-9.80895271594268,4.0298570230819415,0.39684762664570755,8.498126149602776,20.486431541017453,103369.37821849703,2.0605
0.0,0.0,-0.10537254717849744,-9.808978129698966,4.029804335430632,0.3919431502877362,8.500141078114316,20.486629964830776,103369.37821849703,2.061
0.0,0.0,-0.10536979184713045,-9.809003231372206,4.029751649157043,0.3870386612228867,8.502155980282032,20.48682593640592,103369.37821849703,2.0615
0.0,0.0,-0.10536703662383504,-9.80902802095916,4.02969896426112,0.3821341596072006,8.50417085610661,20.487019455736533,103369.37821849703,2.062
0.0,0.0,-0.10536428150860556,-9.809052498456628,4.029646280742807,0.377229645596721,8.50618570558874,20.487210522816337,103369.37821849703,2.0625
0.0,0.0,-0.10536152650143632,-9.809076663861452,4.029593598602053,0.3723251193474927,8.50820052872911,20.487399137639134,103369.37821849703,2.063
0.0,0.0,-0.10535877160232167,-9.809100517170508,4.029540917838802,0.36742058101556196,8.510215325528412,20.48758530019881,103369.37821849703,2.0635
0.0,0.0,-0.10535601681125606,-9.809124058380718,4.029488238453001,0.3625160307569767,8.51223009598733,20.487769010489316,103369.37821849703,2.064
0.0,0.0,-0.10535326212823375,-9.809147287489038,4.029435560444595,0.3576114687277863,8.514244840106556,20.487950268504694,103369.37821849703,2.0645000000000002
0.0,0.0,-0.10535050755324904,-9.809170204492467,4.029382883813531,0.3527068950840418,8.516259557886778,20.48812907423906,103369.37821849703,2.065
0.0,0.0,-0.10534775308629638,-9.809192809388048,4.029330208559754,0.34780230998179557,8.518274249328686,20.4883054276866,103369.37821849703,2.0655
0.0,0.0,-0.10534499872737009,-9.809215102172852,4.029277534683211,0.3428977135771015,8.520288914432966,20.488479328841592,103369.37821849703,2.066
0.0,0.0,-0.1053422444764645,-9.809237082844001,4.029224862183847,0.3379931060260151,8.522303553200308,20.488650777698382,103369.37821849703,2.0665
0.0,0.0,-0.105339490333574,-9.809258751398652,4.029172191061609,0.33308848748459313,8.5243181656314,20.488819774251397,103369.37821849703,2.067
0.0,0.0,-0.10533673629869292,-9.809280107833999,4.029119521316442,0.32818385810889383,8.52633275172693,20.48898631849514,103369.37821849703,2.0675
0.0,0.0,-0.10533398237181557,-9.809301152147283,4.029066852948293,0.32327921805497684,8.528347311487588,20.489150410424195,103369.37821849703,2.068
0.0,0.0,-0.10533122855293639,-9.809321884335779,4.029014185957107,0.3183745674789032,8.530361844914061,20.489312050033224,103369.37821849703,2.0685000000000002
0.0,0.0,-0.10532847484204964,-9.809342304396802,4.02896152034283,0.3134699065367353,8.53237635200704,20.489471237316963,103369.37821849703,2.069
0.0,0.0,-0.10532572123914975,-9.80936241232771,4.028908856105409,0.3085652353845369,8.534390832767212,20.48962797227023,103369.37821849703,2.0695
0.0,0.0,-0.10532296774423104,-9.809382208125896,4.028856193244789,0.30366055417837307,8.536405287195265,20.489782254887924,103369.37821849703,2.07
0.0,0.0,-0.10532021435728788,-9.8094016917888,4.028803531760917,0.2987558630743101,8.538419715291887,20.489934085165014,103369.37821849703,2.0705
0.0,0.0,-0.10531746107831459,-9.809420863313893,4.028750871653738,0.29385116222841573,8.540434117057767,20.490083463096553,103369.37821849703,2.071
0.0,0.0,-0.10531470790730552,-9.809439722698691,4.028698212923199,0.28894645179675876,8.542448492493595,20.490230388677666,103369.37821849703,2.0715
0.0,0.0,-0.10531195484425512,-9.809458269940748,4.028645555569246,0.28404173193540944,8.544462841600057,20.490374861903565,103369.37821849703,2.072
0.0,0.0,-0.10530920188915767,-9.809476505037662,4.028592899591824,0.27913700280043907,8.54647716437784,20.490516882769533,103369.37821849703,2.0725000000000002
0.0,0.0,-0.10530644904200753,-9.809494427987062,4.02854024499088,0.27423226454792027,8.548491460827636,20.490656451270933,103369.37821849703,2.073
0.0,0.0,-0.10530369630279905,-9.809512038786623,4.028487591766359,0.26932751733392674,8.550505730950132,20.490793567403205,103369.37821849703,2.0735
